step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
56,,"If you're wondering why everything seems so spotless all of a sudden, it's because you've just walked into the spotless sauna. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Spotless Sauna,"If you're wondering why everything seems so spotless all of a sudden, it's because you've just walked into the spotless sauna. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to try to take a trip north.,go north,,0.0
57,,"You've entered a steamy cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Steamy Cookery,"You've entered a steamy cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We are now in the cookery and need to recover the coin from the floor to win, so I should take the coin.",take coin,,0.0
58,,You can't see any such thing.,Steamy Cookery,"You've entered a steamy cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,The coin should be on the floor of the cookery; I should look around to see it listed or identify its exact name.,look,,0.0
59,,"You've entered a steamy cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Steamy Cookery,"You've entered a steamy cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Look didn't reveal items; perhaps the coin is named differently or requires ""take coin from floor""; I'll try taking it from the floor explicitly.",take coin from floor,,0.0
60,,You can't see any such thing.,Steamy Cookery,"You've entered a steamy cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,The instructions after reaching cookery included trying to venture east; maybe the coin is in a different cookery (not steamy) nearby; proceed east to follow remaining path and search for the coin.,go east,,0.0
61,,"Well, here we are in the steamy scullery. There is an unguarded exit to the west.",Steamy Scullery,"Well, here we are in the steamy scullery. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"This scullery only exits west, so return west to the cookery to continue the route and locate the correct coin.",go west,,0.0
62,,"You've entered a steamy cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Steamy Cookery,"You've entered a steamy cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Since the coin isn't visible here, continue along another exit; try going north to find the cookery where the coin is on the floor.",go north,,0.0
63,,"Look at you, bigshot, walking into a cramped washroom like it isn't some huge deal. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cramped Washroom,"Look at you, bigshot, walking into a cramped washroom like it isn't some huge deal. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Explore north to see if it leads to another cookery area with the coin.,go north,,0.0
64,,"You are in an office 6. A still kind of place. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Office 6,"You are in an office 6. A still kind of place. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Continue north to traverse toward unexplored rooms that might contain the coin.,go north,,0.0
65,,"You've just shown up in a spacious closet. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Spacious Closet,"You've just shown up in a spacious closet. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,Dead end; go back south and try a different direction from the office to find the cookery with the coin.,go south,,0.0
66,,"You are in an office 6. A still kind of place. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Office 6,"You are in an office 6. A still kind of place. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Try going east from this office to reach new areas that may connect back to cookery with the coin.,go east,,0.0
67,,You arrive in a garage. An ugly kind of place. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,Ugly Garage,You arrive in a garage. An ugly kind of place. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Head east to continue exploring toward another cookery.,go east,,0.0
68,,"This might come as a shock to you, but you've just stumbled into a sleepy bedchamber. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Sleepy Bedchamber,"This might come as a shock to you, but you've just stumbled into a sleepy bedchamber. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Continue east; cookery likely further along this path.,go east,,0.0
69,,"You've entered a hot cookery. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",Hot Cookery,"You've entered a hot cookery. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,We are in a cookery; now try to take the coin from the floor here.,take coin,,0.0
70,,You can't see any such thing.,Hot Cookery,"You've entered a hot cookery. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Coin still not visible; continue exploring within this area, starting by going north.",go north,,0.0
71,,"Look around you. Take it all in. It's not every day someone gets to be in a silent office 16. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Office 16,"Look around you. Take it all in. It's not every day someone gets to be in a silent office 16. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Dead end; go back south and try east from the hot cookery.,go south,,0.0
72,,"You've entered a hot cookery. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",Hot Cookery,"You've entered a hot cookery. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Try going east from the hot cookery to find the cookery with the coin.,go east,,0.0
73,,"You are in a studio. A standard kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"You are in a studio. A standard kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Continue east to reach new rooms; coin may be nearby.,go east,,0.0
74,,You are in a dish-pit. A normal kind of place. There is an unblocked exit to the west.,Dish-Pit,You are in a dish-pit. A normal kind of place. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Another dead end; return west and try going south from the studio.,go west,,0.0
75,,"You are in a studio. A standard kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"You are in a studio. A standard kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Try going south from the studio to explore a different branch for the coin.,go south,,0.0
76,,You make another one of your grand eccentric entrances into a steamy sauna. You need an unguarded exit? You should try going north.,Steamy Sauna,You make another one of your grand eccentric entrances into a steamy sauna. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,Only exit north; go back and instead try north from the studio.,go north,,0.0
77,,"You are in a studio. A standard kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"You are in a studio. A standard kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Go north from the studio.,go north,,0.0
78,,"You've just shown up in a well lit lounge. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Well Lit Lounge,"You've just shown up in a well lit lounge. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Try going east from the lounge to continue exploration for the coin.,go east,,0.0
79,,"Fancy seeing you here. Here, by the way, being the serious studio. There is an unblocked exit to the west.",Serious Studio,"Fancy seeing you here. Here, by the way, being the serious studio. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Dead end; return west and try north from the well lit lounge.,go west,,0.0
80,,"You've just shown up in a well lit lounge. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Well Lit Lounge,"You've just shown up in a well lit lounge. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Go north from the lounge.,go north,,0.0
81,,"Well I'll be, you are in the place we're calling the austere cubicle. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Cubicle,"Well I'll be, you are in the place we're calling the austere cubicle. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Go north to keep searching for the cookery with the coin.,go north,,0.0
82,,"You're now in the messy garage. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Messy Garage,"You're now in the messy garage. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Go north again.,go north,,0.0
83,,You arrive in a closet. A normal kind of place. There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,Closet,You arrive in a closet. A normal kind of place. There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Go east from the closet to explore new rooms.,go east,,0.0
84,,You find yourself in a restroom. A typical kind of place. There is an unguarded exit to the west.,Restroom,You find yourself in a restroom. A typical kind of place. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,Dead end; go back west and try north from the closet.,go west,,0.0
85,,You arrive in a closet. A normal kind of place. There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,Closet,You arrive in a closet. A normal kind of place. There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Go north from the closet.,go north,,0.0
86,,"If you're wondering why everything seems so standard all of a sudden, it's because you've just sauntered into the canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Canteen,"If you're wondering why everything seems so standard all of a sudden, it's because you've just sauntered into the canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,The coin might be east from here; go east.,go east,,0.0
87,,"I am sorry to announce that you are now in the attic. I guess you better just go and list everything you see here. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"I am sorry to announce that you are now in the attic. I guess you better just go and list everything you see here. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Dead end; return west and go north from the canteen.,go west,,0.0
88,,"If you're wondering why everything seems so standard all of a sudden, it's because you've just sauntered into the canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Canteen,"If you're wondering why everything seems so standard all of a sudden, it's because you've just sauntered into the canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Go north from the canteen to continue exploring.,go north,,0.0
89,,"You have entered the most exciting of all possible playrooms. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Exciting Playroom,"You have entered the most exciting of all possible playrooms. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Go north again as the original route had multiple north moves near the end.,go north,,0.0
90,,You arrive in a studio 17. An austere one. You need an unblocked exit? You should try going south.,Austere Studio 17,You arrive in a studio 17. An austere one. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,Dead end; go back south and try east from the exciting playroom.,go south,,0.0
91,,"You have entered the most exciting of all possible playrooms. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Exciting Playroom,"You have entered the most exciting of all possible playrooms. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Go east from the exciting playroom to search for a cookery with a visible coin.,go east,,0.0
92,,"You find yourself in a cookery. An ordinary one. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west. There is a coin on the floor.",Cookery,"You find yourself in a cookery. An ordinary one. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,The coin is visible on the floor of the cookery; take it to win.,take coin,,0.0
93,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 90 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Cookery,"You find yourself in a cookery. An ordinary one. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying: a coin.,1,0.0,True,"The task is complete and the game is over, so I should quit.",quit,,1.0
