step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
55,,"You find yourself in a cookhouse. A steamy one. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Steamy Cookhouse,"You find yourself in a cookhouse. A steamy one. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next in the sequence is to take a trip south.,go south,,0.0
56,,"Well, here we are in a sleepy bedchamber. There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"Well, here we are in a sleepy bedchamber. There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to move south.,go south,,0.0
57,,"Look around you. Take it all in. It's not every day someone gets to be in a stuffed attic. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Stuffed Attic,"Look around you. Take it all in. It's not every day someone gets to be in a stuffed attic. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next in the sequence is to head east.,go east,,0.0
58,,"You are in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Austere Workshop,"You are in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction says to travel south.,go south,,0.0
59,,"Look at that notice! What does it say? It says Welcome to the entertaining salon? Well that's cool. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Entertaining Salon,"Look at that notice! What does it say? It says Welcome to the entertaining salon? Well that's cool. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next is to attempt to venture south.,go south,,0.0
60,,"You're now in a silent study. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Study,"You're now in a silent study. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to go to the west.,go west,,0.0
61,,"You're now in the cheap laundromat. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Cheap Laundromat,"You're now in the cheap laundromat. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next in the sequence is to try to go west.,go west,,0.0
62,,"You are in an attic. A forgotten one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Forgotten Attic,"You are in an attic. A forgotten one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next required move is to make an effort to go south.,go south,,0.0
63,,"You are in a parlor. A fun one. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Fun Parlor,"You are in a parlor. A fun one. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next instruction is to go west.,go west,,0.0
64,,"You're now in the exciting parlor. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Exciting Parlor,"You're now in the exciting parlor. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next in the sequence is to make an effort to take a trip west.,go west,,0.0
65,,"You're now in the crowded laundry place. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Crowded Laundry Place,"You're now in the crowded laundry place. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to attempt to go to the north.,go north,,0.0
66,,"You've just shown up in a still workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Workshop,"You've just shown up in a still workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,The next move in the required sequence is to take a trip north.,go north,,0.0
67,,"You're now in the cramped launderette. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cramped Launderette,"You're now in the cramped launderette. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to venture west.,go west,,0.0
68,,"This might come as a shock to you, but you've just moved into an absurdly hot canteen. You start to take note of what's in the room. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Absurdly Hot Canteen,"This might come as a shock to you, but you've just moved into an absurdly hot canteen. You start to take note of what's in the room. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next in the sequence is to venture south.,go south,,0.0
69,,"You are in a salon. A normal one. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You are in a salon. A normal one. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to venture west.,go west,,0.0
70,,"You arrive in a spare room. A forgotten kind of place. The room is well lit. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Forgotten Spare Room,"You arrive in a spare room. A forgotten kind of place. The room is well lit. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next in the sequence is to go north.,go north,,0.0
71,,"You've just sauntered into a fun recreation zone. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Fun Recreation Zone,"You've just sauntered into a fun recreation zone. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to venture west.,go west,,0.0
72,,"Ah, the bar. This is some kind of bar, really great well lit vibes in this place, a wonderful well lit atmosphere. And now, well, you're in it. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Well Lit Bar,"Ah, the bar. This is some kind of bar, really great well lit vibes in this place, a wonderful well lit atmosphere. And now, well, you're in it. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next required move is to go to the south.,go south,,0.0
73,,"I am sorry to announce that you are now in the playroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"I am sorry to announce that you are now in the playroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction tells me to make an effort to head west.,go west,,0.0
74,,"Well, here we are in a forgotten cellar. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Forgotten Cellar,"Well, here we are in a forgotten cellar. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next in the sequence is to go to the west.,go west,,0.0
75,,"You arrive in a recreation zone. An exciting one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Exciting Recreation Zone,"You arrive in a recreation zone. An exciting one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to travel north.,go north,,0.0
76,,"You've entered a sauna. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Sauna,"You've entered a sauna. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next required move is to make an effort to venture west.,go west,,0.0
77,,"You arrive in an attic. A messy one. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Messy Attic,"You arrive in an attic. A messy one. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next in the sequence is to make an attempt to venture south.,go south,,0.0
78,,"You arrive in a playroom. A well lit one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Well Lit Playroom,"You arrive in a playroom. A well lit one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instructed move is to make an attempt to travel west.,go west,,0.0
79,,"You arrive in a cookery. A balmy one. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Balmy Cookery,"You arrive in a cookery. A balmy one. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next in the sequence is to make an effort to head south.,go south,,0.0
80,,"You are in a bedroom. A pleasant kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Pleasant Bedroom,"You are in a bedroom. A pleasant kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to move west.,go west,,0.0
81,,"Okay, so you're in a chamber 7, cool, but is it cozy? You better believe it is. Okay, just remember what you're here to do, and everything will go great. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Cozy Chamber 7,"Okay, so you're in a chamber 7, cool, but is it cozy? You better believe it is. Okay, just remember what you're here to do, and everything will go great. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to move north.,go north,,0.0
82,,"Well, here we are in the hot dish-pit. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Hot Dish-Pit,"Well, here we are in the hot dish-pit. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next is to go north.,go north,,0.0
83,,"You are in a workshop. A serious kind of place. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Workshop,"You are in a workshop. A serious kind of place. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next is to attempt to go to the west.,go west,,0.0
84,,"You're now in an absurdly hot cookhouse. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Absurdly Hot Cookhouse,"You're now in an absurdly hot cookhouse. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to attempt to take a trip north.,go north,,0.0
85,,"You've just shown up in a misty sauna. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Misty Sauna,"You've just shown up in a misty sauna. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next in the sequence is to make an attempt to move east.,go east,,0.0
86,,"You've entered a messy basement. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Messy Basement,"You've entered a messy basement. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next instruction is to try to travel south.,go south,,0.0
87,,"You've just sauntered into an entertaining lounge. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Lounge,"You've just sauntered into an entertaining lounge. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next in the sequence is to attempt to venture east.,go east,,0.0
88,,"You've entered a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Washroom,"You've entered a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next required move is to try to move south.,go south,,0.0
89,,"I never took you for the sort of person who would show up in a clean washroom, but I guess I was wrong. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Clean Washroom,"I never took you for the sort of person who would show up in a clean washroom, but I guess I was wrong. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next instruction is to travel west.,go west,,0.0
90,,"You arrive in a shower. A steamy kind of place. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked. There is a coin on the floor.",Steamy Shower,"You arrive in a shower. A steamy kind of place. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,"I have reached the steamy shower with the coin on the floor, so I should pick it up to win.",take coin,,0.0
91,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 91 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Steamy Shower,"You arrive in a shower. A steamy kind of place. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a coin.,1,0.0,True,"The task is complete (coin collected and game ended), so I should quit.",quit,,1.0
